epoch 009 | step 0920 | total = 5.6116 | box = 0.7546 | obj = 1.7846 | cls = 0.0537 | lr = 0.000905
[epoch 009 train] total = 5.2082 | box = 0.7009 | obj = 1.6557 | cls = 0.0481 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 811.1s
[epoch 009 val] total = 5.3387 | box = 0.7221 | obj = 1.6803 | cls = 0.0480 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.8s
epoch 010 | step 0001 | total = 5.0313 | box = 0.6719 | obj = 1.6269 | cls = 0.0449 | lr = 0.000881
epoch 010 | step 0020 | total = 6.1128 | box = 0.8953 | obj = 1.5948 | cls = 0.0414 | lr = 0.000881
epoch 010 | step 0040 | total = 5.0116 | box = 0.6705 | obj = 1.6129 | cls = 0.0464 | lr = 0.000881
epoch 010 | step 0060 | total = 5.1054 | box = 0.6844 | obj = 1.6339 | cls = 0.0496 | lr = 0.000881
epoch 010 | step 0080 | total = 5.1586 | box = 0.6858 | obj = 1.6852 | cls = 0.0443 | lr = 0.000881
epoch 010 | step 0100 | total = 5.2249 | box = 0.6912 | obj = 1.7177 | cls = 0.0511 | lr = 0.000881
epoch 010 | step 0120 | total = 5.0367 | box = 0.6397 | obj = 1.7804 | cls = 0.0578 | lr = 0.000881
epoch 010 | step 0140 | total = 5.3892 | box = 0.7232 | obj = 1.7256 | cls = 0.0475 | lr = 0.000881
epoch 010 | step 0160 | total = 4.4646 | box = 0.5615 | obj = 1.6096 | cls = 0.0476 | lr = 0.000881
epoch 010 | step 0180 | total = 4.7821 | box = 0.6224 | obj = 1.6277 | cls = 0.0425 | lr = 0.000881
epoch 010 | step 0200 | total = 5.3195 | box = 0.7563 | obj = 1.4964 | cls = 0.0417 | lr = 0.000881
epoch 010 | step 0220 | total = 5.0038 | box = 0.6397 | obj = 1.7583 | cls = 0.0468 | lr = 0.000881
epoch 010 | step 0240 | total = 4.7508 | box = 0.6297 | obj = 1.5541 | cls = 0.0481 | lr = 0.000881
epoch 010 | step 0260 | total = 4.7943 | box = 0.6398 | obj = 1.5459 | cls = 0.0495 | lr = 0.000881
epoch 010 | step 0280 | total = 4.7965 | box = 0.6525 | obj = 1.4923 | cls = 0.0418 | lr = 0.000881
epoch 010 | step 0300 | total = 4.7844 | box = 0.6343 | obj = 1.5665 | cls = 0.0465 | lr = 0.000881
epoch 010 | step 0320 | total = 5.3470 | box = 0.7287 | obj = 1.6491 | cls = 0.0542 | lr = 0.000881
epoch 010 | step 0340 | total = 5.4030 | box = 0.7645 | obj = 1.5303 | cls = 0.0502 | lr = 0.000881
epoch 010 | step 0360 | total = 5.3124 | box = 0.7308 | obj = 1.6134 | cls = 0.0451 | lr = 0.000881
epoch 010 | step 0380 | total = 5.1389 | box = 0.6937 | obj = 1.6238 | cls = 0.0465 | lr = 0.000881
epoch 010 | step 0400 | total = 3.8838 | box = 0.4366 | obj = 1.6411 | cls = 0.0595 | lr = 0.000881
epoch 010 | step 0420 | total = 5.5910 | box = 0.7985 | obj = 1.5580 | cls = 0.0402 | lr = 0.000881
epoch 010 | step 0440 | total = 4.5668 | box = 0.5685 | obj = 1.6732 | cls = 0.0511 | lr = 0.000881
epoch 010 | step 0460 | total = 4.9274 | box = 0.6513 | obj = 1.6228 | cls = 0.0482 | lr = 0.000881
epoch 010 | step 0480 | total = 5.8256 | box = 0.8043 | obj = 1.7524 | cls = 0.0518 | lr = 0.000881
epoch 010 | step 0500 | total = 4.7469 | box = 0.6002 | obj = 1.6960 | cls = 0.0498 | lr = 0.000881
epoch 010 | step 0520 | total = 5.1571 | box = 0.6799 | obj = 1.7103 | cls = 0.0471 | lr = 0.000881
epoch 010 | step 0540 | total = 4.8042 | box = 0.6523 | obj = 1.4982 | cls = 0.0444 | lr = 0.000881
epoch 010 | step 0560 | total = 5.3686 | box = 0.7414 | obj = 1.6071 | cls = 0.0546 | lr = 0.000881
epoch 010 | step 0580 | total = 5.1961 | box = 0.6726 | obj = 1.7884 | cls = 0.0448 | lr = 0.000881
epoch 010 | step 0600 | total = 4.6241 | box = 0.5930 | obj = 1.6086 | cls = 0.0505 | lr = 0.000881
epoch 010 | step 0620 | total = 5.4778 | box = 0.7506 | obj = 1.6723 | cls = 0.0524 | lr = 0.000881
epoch 010 | step 0640 | total = 5.0951 | box = 0.7143 | obj = 1.4798 | cls = 0.0440 | lr = 0.000881
epoch 010 | step 0660 | total = 4.3312 | box = 0.5216 | obj = 1.6724 | cls = 0.0506 | lr = 0.000881
epoch 010 | step 0680 | total = 5.1223 | box = 0.6852 | obj = 1.6454 | cls = 0.0509 | lr = 0.000881
epoch 010 | step 0700 | total = 5.9854 | box = 0.8318 | obj = 1.7747 | cls = 0.0515 | lr = 0.000881
epoch 010 | step 0720 | total = 5.1189 | box = 0.7062 | obj = 1.5537 | cls = 0.0340 | lr = 0.000881
epoch 010 | step 0740 | total = 5.8340 | box = 0.7975 | obj = 1.8026 | cls = 0.0440 | lr = 0.000881
epoch 010 | step 0760 | total = 5.8642 | box = 0.8530 | obj = 1.5522 | cls = 0.0471 | lr = 0.000881
epoch 010 | step 0780 | total = 4.5017 | box = 0.5951 | obj = 1.4770 | cls = 0.0490 | lr = 0.000881
epoch 010 | step 0800 | total = 5.9177 | box = 0.8548 | obj = 1.5924 | cls = 0.0510 | lr = 0.000881
epoch 010 | step 0820 | total = 5.0517 | box = 0.7023 | obj = 1.4962 | cls = 0.0442 | lr = 0.000881
epoch 010 | step 0840 | total = 5.0770 | box = 0.6832 | obj = 1.6176 | cls = 0.0436 | lr = 0.000881
epoch 010 | step 0860 | total = 5.5527 | box = 0.7657 | obj = 1.6826 | cls = 0.0416 | lr = 0.000881
epoch 010 | step 0880 | total = 5.0671 | box = 0.6827 | obj = 1.6109 | cls = 0.0428 | lr = 0.000881
epoch 010 | step 0900 | total = 5.3081 | box = 0.7242 | obj = 1.6456 | cls = 0.0414 | lr = 0.000881
epoch 010 | step 0920 | total = 4.7966 | box = 0.6254 | obj = 1.6213 | cls = 0.0481 | lr = 0.000881
[epoch 010 train] total = 5.1235 | box = 0.6875 | obj = 1.6383 | cls = 0.0474 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 810.0s
[epoch 010 val] total = 5.1838 | box = 0.6939 | obj = 1.6662 | cls = 0.0481 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.1s
epoch 011 | step 0001 | total = 4.5375 | box = 0.5764 | obj = 1.6094 | cls = 0.0461 | lr = 0.000855
epoch 011 | step 0020 | total = 5.8578 | box = 0.7769 | obj = 1.9276 | cls = 0.0458 | lr = 0.000855
epoch 011 | step 0040 | total = 5.0836 | box = 0.6766 | obj = 1.6593 | cls = 0.0413 | lr = 0.000855
epoch 011 | step 0060 | total = 5.3075 | box = 0.7021 | obj = 1.7391 | cls = 0.0581 | lr = 0.000855
epoch 011 | step 0080 | total = 4.4548 | box = 0.5498 | obj = 1.6591 | cls = 0.0465 | lr = 0.000855
epoch 011 | step 0100 | total = 5.2802 | box = 0.7025 | obj = 1.7153 | cls = 0.0525 | lr = 0.000855
epoch 011 | step 0120 | total = 5.5714 | box = 0.7752 | obj = 1.6503 | cls = 0.0453 | lr = 0.000855
epoch 011 | step 0140 | total = 5.1677 | box = 0.6975 | obj = 1.6359 | cls = 0.0445 | lr = 0.000855
epoch 011 | step 0160 | total = 5.6063 | box = 0.7841 | obj = 1.6401 | cls = 0.0459 | lr = 0.000855
epoch 011 | step 0180 | total = 5.5837 | box = 0.7977 | obj = 1.5556 | cls = 0.0396 | lr = 0.000855
epoch 011 | step 0200 | total = 5.3811 | box = 0.7596 | obj = 1.5417 | cls = 0.0415 | lr = 0.000855
epoch 011 | step 0220 | total = 5.7128 | box = 0.7788 | obj = 1.7723 | cls = 0.0465 | lr = 0.000855
epoch 011 | step 0240 | total = 5.3177 | box = 0.7178 | obj = 1.6791 | cls = 0.0494 | lr = 0.000855
epoch 011 | step 0260 | total = 5.2729 | box = 0.7186 | obj = 1.6346 | cls = 0.0454 | lr = 0.000855
epoch 011 | step 0280 | total = 4.5971 | box = 0.5716 | obj = 1.6942 | cls = 0.0451 | lr = 0.000855
epoch 011 | step 0300 | total = 4.9562 | box = 0.6414 | obj = 1.6984 | cls = 0.0507 | lr = 0.000855
epoch 011 | step 0320 | total = 5.3238 | box = 0.7148 | obj = 1.6999 | cls = 0.0499 | lr = 0.000855
epoch 011 | step 0340 | total = 5.4924 | box = 0.7349 | obj = 1.7758 | cls = 0.0422 | lr = 0.000855
epoch 011 | step 0360 | total = 4.9850 | box = 0.6514 | obj = 1.6834 | cls = 0.0449 | lr = 0.000855
epoch 011 | step 0380 | total = 4.7553 | box = 0.6231 | obj = 1.5922 | cls = 0.0477 | lr = 0.000855
epoch 011 | step 0400 | total = 4.9522 | box = 0.6664 | obj = 1.5782 | cls = 0.0422 | lr = 0.000855
epoch 011 | step 0420 | total = 5.2910 | box = 0.7423 | obj = 1.5371 | cls = 0.0423 | lr = 0.000855
epoch 011 | step 0440 | total = 5.3512 | box = 0.7124 | obj = 1.7386 | cls = 0.0507 | lr = 0.000855
epoch 011 | step 0460 | total = 5.1610 | box = 0.7010 | obj = 1.6067 | cls = 0.0492 | lr = 0.000855
epoch 011 | step 0480 | total = 4.9844 | box = 0.6719 | obj = 1.5743 | cls = 0.0504 | lr = 0.000855
epoch 011 | step 0500 | total = 5.4714 | box = 0.7867 | obj = 1.4981 | cls = 0.0397 | lr = 0.000855
epoch 011 | step 0520 | total = 5.1874 | box = 0.6738 | obj = 1.7555 | cls = 0.0626 | lr = 0.000855
epoch 011 | step 0540 | total = 4.8408 | box = 0.6304 | obj = 1.6291 | cls = 0.0596 | lr = 0.000855
epoch 011 | step 0560 | total = 5.0103 | box = 0.6791 | obj = 1.5776 | cls = 0.0374 | lr = 0.000855
epoch 011 | step 0580 | total = 5.7068 | box = 0.8022 | obj = 1.6558 | cls = 0.0402 | lr = 0.000855
epoch 011 | step 0600 | total = 4.4447 | box = 0.5428 | obj = 1.6790 | cls = 0.0515 | lr = 0.000855
epoch 011 | step 0620 | total = 5.4770 | box = 0.7644 | obj = 1.6128 | cls = 0.0424 | lr = 0.000855
epoch 011 | step 0640 | total = 5.3104 | box = 0.7208 | obj = 1.6641 | cls = 0.0423 | lr = 0.000855
epoch 011 | step 0660 | total = 5.0391 | box = 0.6652 | obj = 1.6654 | cls = 0.0477 | lr = 0.000855
epoch 011 | step 0680 | total = 5.5609 | box = 0.7972 | obj = 1.5393 | cls = 0.0354 | lr = 0.000855
epoch 011 | step 0700 | total = 5.8045 | box = 0.8333 | obj = 1.6027 | cls = 0.0355 | lr = 0.000855
epoch 011 | step 0720 | total = 5.0544 | box = 0.6983 | obj = 1.5028 | cls = 0.0601 | lr = 0.000855
epoch 011 | step 0740 | total = 5.6978 | box = 0.7956 | obj = 1.6778 | cls = 0.0422 | lr = 0.000855
epoch 011 | step 0760 | total = 5.2521 | box = 0.7079 | obj = 1.6658 | cls = 0.0468 | lr = 0.000855
epoch 011 | step 0780 | total = 4.4814 | box = 0.5983 | obj = 1.4458 | cls = 0.0441 | lr = 0.000855
epoch 011 | step 0800 | total = 5.1968 | box = 0.6134 | obj = 2.0628 | cls = 0.0670 | lr = 0.000855
epoch 011 | step 0820 | total = 5.2988 | box = 0.7453 | obj = 1.5302 | cls = 0.0423 | lr = 0.000855
epoch 011 | step 0840 | total = 4.7435 | box = 0.6049 | obj = 1.6687 | cls = 0.0503 | lr = 0.000855
epoch 011 | step 0860 | total = 4.5566 | box = 0.5786 | obj = 1.6124 | cls = 0.0512 | lr = 0.000855
epoch 011 | step 0880 | total = 5.2652 | box = 0.7313 | obj = 1.5641 | cls = 0.0445 | lr = 0.000855
epoch 011 | step 0900 | total = 5.0039 | box = 0.6871 | obj = 1.5323 | cls = 0.0360 | lr = 0.000855
epoch 011 | step 0920 | total = 5.1473 | box = 0.6728 | obj = 1.7369 | cls = 0.0463 | lr = 0.000855
[epoch 011 train] total = 5.0542 | box = 0.6771 | obj = 1.6219 | cls = 0.0467 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 812.0s
[epoch 011 val] total = 5.1014 | box = 0.6838 | obj = 1.6348 | cls = 0.0476 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.3s
epoch 012 | step 0001 | total = 4.8591 | box = 0.6538 | obj = 1.5498 | cls = 0.0405 | lr = 0.000826
epoch 012 | step 0020 | total = 4.5169 | box = 0.5940 | obj = 1.5052 | cls = 0.0418 | lr = 0.000826
epoch 012 | step 0040 | total = 5.2811 | box = 0.7454 | obj = 1.5091 | cls = 0.0448 | lr = 0.000826
epoch 012 | step 0060 | total = 3.6508 | box = 0.4265 | obj = 1.4593 | cls = 0.0590 | lr = 0.000826
epoch 012 | step 0080 | total = 5.8190 | box = 0.8198 | obj = 1.6770 | cls = 0.0428 | lr = 0.000826
epoch 012 | step 0100 | total = 4.8579 | box = 0.6644 | obj = 1.4995 | cls = 0.0366 | lr = 0.000826
epoch 012 | step 0120 | total = 5.2312 | box = 0.7273 | obj = 1.5560 | cls = 0.0384 | lr = 0.000826
epoch 012 | step 0140 | total = 4.4789 | box = 0.5750 | obj = 1.5508 | cls = 0.0532 | lr = 0.000826
epoch 012 | step 0160 | total = 4.9477 | box = 0.6562 | obj = 1.6261 | cls = 0.0404 | lr = 0.000826
epoch 012 | step 0180 | total = 4.9615 | box = 0.6302 | obj = 1.7634 | cls = 0.0471 | lr = 0.000826
epoch 012 | step 0200 | total = 4.1344 | box = 0.5260 | obj = 1.4540 | cls = 0.0504 | lr = 0.000826
epoch 012 | step 0220 | total = 5.1504 | box = 0.6947 | obj = 1.6316 | cls = 0.0452 | lr = 0.000826
epoch 012 | step 0240 | total = 5.2891 | box = 0.7241 | obj = 1.6244 | cls = 0.0444 | lr = 0.000826
epoch 012 | step 0260 | total = 5.2140 | box = 0.7042 | obj = 1.6485 | cls = 0.0443 | lr = 0.000826
epoch 012 | step 0280 | total = 4.2145 | box = 0.5130 | obj = 1.6074 | cls = 0.0423 | lr = 0.000826
epoch 012 | step 0300 | total = 5.2310 | box = 0.7196 | obj = 1.5933 | cls = 0.0395 | lr = 0.000826
epoch 012 | step 0320 | total = 5.0989 | box = 0.6872 | obj = 1.6194 | cls = 0.0436 | lr = 0.000826
epoch 012 | step 0340 | total = 5.2536 | box = 0.7173 | obj = 1.6240 | cls = 0.0428 | lr = 0.000826
epoch 012 | step 0360 | total = 5.9585 | box = 0.8497 | obj = 1.6675 | cls = 0.0426 | lr = 0.000826
epoch 012 | step 0380 | total = 4.7655 | box = 0.6494 | obj = 1.4738 | cls = 0.0447 | lr = 0.000826
epoch 012 | step 0400 | total = 4.7699 | box = 0.6352 | obj = 1.5402 | cls = 0.0535 | lr = 0.000826
epoch 012 | step 0420 | total = 5.3245 | box = 0.6906 | obj = 1.8276 | cls = 0.0439 | lr = 0.000826
epoch 012 | step 0440 | total = 4.5495 | box = 0.6028 | obj = 1.4901 | cls = 0.0456 | lr = 0.000826
epoch 012 | step 0460 | total = 5.7608 | box = 0.8229 | obj = 1.6094 | cls = 0.0370 | lr = 0.000826
epoch 012 | step 0480 | total = 4.4739 | box = 0.5955 | obj = 1.4504 | cls = 0.0461 | lr = 0.000826
epoch 012 | step 0500 | total = 6.0991 | box = 0.8856 | obj = 1.6317 | cls = 0.0395 | lr = 0.000826
epoch 012 | step 0520 | total = 5.2104 | box = 0.7153 | obj = 1.5934 | cls = 0.0405 | lr = 0.000826
epoch 012 | step 0540 | total = 3.7612 | box = 0.4435 | obj = 1.4986 | cls = 0.0453 | lr = 0.000826
epoch 012 | step 0560 | total = 5.5916 | box = 0.7754 | obj = 1.6677 | cls = 0.0467 | lr = 0.000826
epoch 012 | step 0580 | total = 5.7645 | box = 0.7510 | obj = 1.9603 | cls = 0.0490 | lr = 0.000826
epoch 012 | step 0600 | total = 4.9258 | box = 0.6575 | obj = 1.5820 | cls = 0.0565 | lr = 0.000826
epoch 012 | step 0620 | total = 4.7246 | box = 0.6128 | obj = 1.6029 | cls = 0.0576 | lr = 0.000826
epoch 012 | step 0640 | total = 5.6027 | box = 0.8004 | obj = 1.5656 | cls = 0.0350 | lr = 0.000826
epoch 012 | step 0660 | total = 4.9786 | box = 0.6657 | obj = 1.6029 | cls = 0.0470 | lr = 0.000826
epoch 012 | step 0680 | total = 4.9685 | box = 0.6460 | obj = 1.6936 | cls = 0.0450 | lr = 0.000826
epoch 012 | step 0700 | total = 4.7200 | box = 0.6152 | obj = 1.5915 | cls = 0.0524 | lr = 0.000826
epoch 012 | step 0720 | total = 5.9484 | box = 0.8077 | obj = 1.8617 | cls = 0.0484 | lr = 0.000826
epoch 012 | step 0740 | total = 5.2436 | box = 0.7085 | obj = 1.6560 | cls = 0.0452 | lr = 0.000826
epoch 012 | step 0760 | total = 4.8035 | box = 0.6287 | obj = 1.6159 | cls = 0.0443 | lr = 0.000826
epoch 012 | step 0780 | total = 5.4661 | box = 0.7472 | obj = 1.6875 | cls = 0.0424 | lr = 0.000826
epoch 012 | step 0800 | total = 4.8429 | box = 0.6384 | obj = 1.6105 | cls = 0.0404 | lr = 0.000826
epoch 012 | step 0820 | total = 5.2880 | box = 0.7073 | obj = 1.7055 | cls = 0.0459 | lr = 0.000826
epoch 012 | step 0840 | total = 4.3833 | box = 0.5424 | obj = 1.6163 | cls = 0.0551 | lr = 0.000826
epoch 012 | step 0860 | total = 4.8910 | box = 0.6450 | obj = 1.6195 | cls = 0.0466 | lr = 0.000826
epoch 012 | step 0880 | total = 5.4205 | box = 0.7106 | obj = 1.8222 | cls = 0.0454 | lr = 0.000826
epoch 012 | step 0900 | total = 5.3662 | box = 0.7352 | obj = 1.6402 | cls = 0.0500 | lr = 0.000826
epoch 012 | step 0920 | total = 4.7117 | box = 0.6231 | obj = 1.5441 | cls = 0.0523 | lr = 0.000826
[epoch 012 train] total = 4.9927 | box = 0.6673 | obj = 1.6100 | cls = 0.0462 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 811.9s
[epoch 012 val] total = 5.0865 | box = 0.6807 | obj = 1.6358 | cls = 0.0473 | steps = 40 | global_batches = 320 | samples = 5000 | time = 23.7s
epoch 013 | step 0001 | total = 5.6237 | box = 0.7945 | obj = 1.6163 | cls = 0.0351 | lr = 0.000796
epoch 013 | step 0020 | total = 5.7536 | box = 0.7827 | obj = 1.7874 | cls = 0.0527 | lr = 0.000796
epoch 013 | step 0040 | total = 4.6978 | box = 0.6091 | obj = 1.6114 | cls = 0.0407 | lr = 0.000796
epoch 013 | step 0060 | total = 4.3980 | box = 0.5562 | obj = 1.5767 | cls = 0.0405 | lr = 0.000796
epoch 013 | step 0080 | total = 4.9365 | box = 0.6752 | obj = 1.5201 | cls = 0.0402 | lr = 0.000796
epoch 013 | step 0100 | total = 4.5019 | box = 0.5973 | obj = 1.4785 | cls = 0.0372 | lr = 0.000796
epoch 013 | step 0120 | total = 5.4536 | box = 0.7544 | obj = 1.6386 | cls = 0.0429 | lr = 0.000796
epoch 013 | step 0140 | total = 3.9525 | box = 0.4838 | obj = 1.4819 | cls = 0.0513 | lr = 0.000796
epoch 013 | step 0160 | total = 4.6449 | box = 0.6011 | obj = 1.5984 | cls = 0.0411 | lr = 0.000796
epoch 013 | step 0180 | total = 5.1410 | box = 0.6930 | obj = 1.6270 | cls = 0.0488 | lr = 0.000796
epoch 013 | step 0200 | total = 4.7037 | box = 0.5998 | obj = 1.6495 | cls = 0.0550 | lr = 0.000796
epoch 013 | step 0220 | total = 6.0801 | box = 0.8495 | obj = 1.7938 | cls = 0.0390 | lr = 0.000796
epoch 013 | step 0240 | total = 5.3988 | box = 0.7477 | obj = 1.6123 | cls = 0.0480 | lr = 0.000796
epoch 013 | step 0260 | total = 5.6851 | box = 0.8043 | obj = 1.6261 | cls = 0.0376 | lr = 0.000796
epoch 013 | step 0280 | total = 5.1969 | box = 0.6991 | obj = 1.6605 | cls = 0.0410 | lr = 0.000796
epoch 013 | step 0300 | total = 5.4032 | box = 0.7797 | obj = 1.4580 | cls = 0.0466 | lr = 0.000796
epoch 013 | step 0320 | total = 4.6916 | box = 0.5694 | obj = 1.7952 | cls = 0.0493 | lr = 0.000796
epoch 013 | step 0340 | total = 4.8376 | box = 0.6190 | obj = 1.6925 | cls = 0.0502 | lr = 0.000796
epoch 013 | step 0360 | total = 4.7442 | box = 0.6269 | obj = 1.5649 | cls = 0.0447 | lr = 0.000796
epoch 013 | step 0380 | total = 5.1405 | box = 0.6729 | obj = 1.7257 | cls = 0.0501 | lr = 0.000796
epoch 013 | step 0400 | total = 5.0455 | box = 0.6794 | obj = 1.5991 | cls = 0.0494 | lr = 0.000796
epoch 013 | step 0420 | total = 4.5058 | box = 0.5800 | obj = 1.5590 | cls = 0.0466 | lr = 0.000796
epoch 013 | step 0440 | total = 5.0206 | box = 0.6746 | obj = 1.6094 | cls = 0.0382 | lr = 0.000796
epoch 013 | step 0460 | total = 4.2068 | box = 0.5312 | obj = 1.4995 | cls = 0.0515 | lr = 0.000796
epoch 013 | step 0480 | total = 4.8714 | box = 0.6677 | obj = 1.4870 | cls = 0.0460 | lr = 0.000796
epoch 013 | step 0500 | total = 4.9886 | box = 0.6676 | obj = 1.6120 | cls = 0.0386 | lr = 0.000796
epoch 013 | step 0520 | total = 4.4820 | box = 0.5891 | obj = 1.4936 | cls = 0.0430 | lr = 0.000796
epoch 013 | step 0540 | total = 3.9314 | box = 0.4786 | obj = 1.4978 | cls = 0.0405 | lr = 0.000796
epoch 013 | step 0560 | total = 4.9743 | box = 0.6904 | obj = 1.4840 | cls = 0.0381 | lr = 0.000796
epoch 013 | step 0580 | total = 5.2868 | box = 0.7418 | obj = 1.5348 | cls = 0.0430 | lr = 0.000796
epoch 013 | step 0600 | total = 4.4585 | box = 0.5868 | obj = 1.4873 | cls = 0.0373 | lr = 0.000796
epoch 013 | step 0620 | total = 4.9017 | box = 0.6521 | obj = 1.5911 | cls = 0.0501 | lr = 0.000796
epoch 013 | step 0640 | total = 4.6951 | box = 0.6064 | obj = 1.6196 | cls = 0.0434 | lr = 0.000796
epoch 013 | step 0660 | total = 4.1783 | box = 0.5169 | obj = 1.5525 | cls = 0.0411 | lr = 0.000796
epoch 013 | step 0680 | total = 4.6188 | box = 0.6147 | obj = 1.5084 | cls = 0.0371 | lr = 0.000796
epoch 013 | step 0700 | total = 4.3218 | box = 0.5447 | obj = 1.5542 | cls = 0.0440 | lr = 0.000796
epoch 013 | step 0720 | total = 5.2734 | box = 0.7220 | obj = 1.6207 | cls = 0.0429 | lr = 0.000796
epoch 013 | step 0740 | total = 4.4690 | box = 0.5654 | obj = 1.5979 | cls = 0.0441 | lr = 0.000796
epoch 013 | step 0760 | total = 5.2962 | box = 0.7027 | obj = 1.7384 | cls = 0.0442 | lr = 0.000796
epoch 013 | step 0780 | total = 5.2630 | box = 0.7095 | obj = 1.6659 | cls = 0.0495 | lr = 0.000796
epoch 013 | step 0800 | total = 5.4502 | box = 0.7580 | obj = 1.6106 | cls = 0.0495 | lr = 0.000796
epoch 013 | step 0820 | total = 4.4864 | box = 0.5685 | obj = 1.6079 | cls = 0.0362 | lr = 0.000796
epoch 013 | step 0840 | total = 4.5554 | box = 0.5917 | obj = 1.5448 | cls = 0.0521 | lr = 0.000796
epoch 013 | step 0860 | total = 4.7958 | box = 0.6249 | obj = 1.6136 | cls = 0.0577 | lr = 0.000796
epoch 013 | step 0880 | total = 5.3325 | box = 0.7033 | obj = 1.7639 | cls = 0.0520 | lr = 0.000796
epoch 013 | step 0900 | total = 4.4943 | box = 0.5601 | obj = 1.6365 | cls = 0.0575 | lr = 0.000796
epoch 013 | step 0920 | total = 5.1485 | box = 0.6853 | obj = 1.6802 | cls = 0.0416 | lr = 0.000796
[epoch 013 train] total = 4.9316 | box = 0.6579 | obj = 1.5962 | cls = 0.0456 | steps = 925 | global_batches = 7400 | samples = 118288 | time = 812.0s
[epoch 013 val] total = 4.9555 | box = 0.6616 | obj = 1.6022 | cls = 0.0454 | steps = 40 | global_batches = 320 | samples = 5000 | time = 24.6s
epoch 014 | step 0001 | total = 4.8471 | box = 0.6507 | obj = 1.5425 | cls = 0.0510 | lr = 0.000764
epoch 014 | step 0020 | total = 5.0022 | box = 0.6447 | obj = 1.7318 | cls = 0.0467 | lr = 0.000764
epoch 014 | step 0040 | total = 4.9037 | box = 0.6513 | obj = 1.5984 | cls = 0.0487 | lr = 0.000764
epoch 014 | step 0060 | total = 5.1157 | box = 0.7135 | obj = 1.5040 | cls = 0.0440 | lr = 0.000764
epoch 014 | step 0080 | total = 4.2906 | box = 0.5497 | obj = 1.5056 | cls = 0.0367 | lr = 0.000764
epoch 014 | step 0100 | total = 4.1430 | box = 0.5218 | obj = 1.4859 | cls = 0.0481 | lr = 0.000764
epoch 014 | step 0120 | total = 5.2372 | box = 0.7336 | obj = 1.5271 | cls = 0.0420 | lr = 0.000764
epoch 014 | step 0140 | total = 6.1906 | box = 0.9076 | obj = 1.6083 | cls = 0.0442 | lr = 0.000764
epoch 014 | step 0160 | total = 5.1983 | box = 0.7282 | obj = 1.5164 | cls = 0.0407 | lr = 0.000764
epoch 014 | step 0180 | total = 5.2163 | box = 0.7318 | obj = 1.5193 | cls = 0.0380 | lr = 0.000764
epoch 014 | step 0200 | total = 4.8816 | box = 0.6739 | obj = 1.4708 | cls = 0.0415 | lr = 0.000764
epoch 014 | step 0220 | total = 5.5290 | box = 0.7926 | obj = 1.5271 | cls = 0.0387 | lr = 0.000764
epoch 014 | step 0240 | total = 4.9542 | box = 0.6724 | obj = 1.5464 | cls = 0.0461 | lr = 0.000764
epoch 014 | step 0260 | total = 3.7902 | box = 0.4534 | obj = 1.4652 | cls = 0.0578 | lr = 0.000764
epoch 014 | step 0280 | total = 4.8408 | box = 0.6560 | obj = 1.5179 | cls = 0.0427 | lr = 0.000764
epoch 014 | step 0300 | total = 6.0787 | box = 0.8566 | obj = 1.7451 | cls = 0.0506 | lr = 0.000764
epoch 014 | step 0320 | total = 4.0419 | box = 0.4742 | obj = 1.6076 | cls = 0.0631 | lr = 0.000764
epoch 014 | step 0340 | total = 5.5965 | box = 0.7080 | obj = 2.0059 | cls = 0.0504 | lr = 0.000764
epoch 014 | step 0360 | total = 6.0311 | box = 0.8740 | obj = 1.6203 | cls = 0.0409 | lr = 0.000764
epoch 014 | step 0380 | total = 4.1399 | box = 0.5250 | obj = 1.4655 | cls = 0.0494 | lr = 0.000764
epoch 014 | step 0400 | total = 5.3421 | box = 0.7003 | obj = 1.7983 | cls = 0.0423 | lr = 0.000764
epoch 014 | step 0420 | total = 5.4737 | box = 0.7601 | obj = 1.6291 | cls = 0.0442 | lr = 0.000764
epoch 014 | step 0440 | total = 5.0450 | box = 0.7099 | obj = 1.4612 | cls = 0.0343 | lr = 0.000764
epoch 014 | step 0460 | total = 4.7462 | box = 0.6240 | obj = 1.5811 | cls = 0.0452 | lr = 0.000764
epoch 014 | step 0480 | total = 4.3673 | box = 0.5707 | obj = 1.4721 | cls = 0.0417 | lr = 0.000764
epoch 014 | step 0500 | total = 4.7354 | box = 0.6261 | obj = 1.5588 | cls = 0.0463 | lr = 0.000764
epoch 014 | step 0520 | total = 5.5191 | box = 0.7832 | obj = 1.5621 | cls = 0.0412 | lr = 0.000764
epoch 014 | step 0540 | total = 4.8544 | box = 0.6451 | obj = 1.5803 | cls = 0.0484 | lr = 0.000764
epoch 014 | step 0560 | total = 5.5470 | box = 0.7923 | obj = 1.5454 | cls = 0.0403 | lr = 0.000764
epoch 014 | step 0580 | total = 4.7471 | box = 0.6255 | obj = 1.5708 | cls = 0.0488 | lr = 0.000764
epoch 014 | step 0600 | total = 4.7851 | box = 0.6128 | obj = 1.6798 | cls = 0.0411 | lr = 0.000764
